datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T06:48:15.196Z,3243.0,0.18554,601.70622,1712126895196,DOGE/USDT,limit
2024-04-03T06:48:25.822Z,2065.0,0.1854,382.851,1712126905822,DOGE/USDT,limit
2024-04-03T06:48:32.459Z,4314.0,0.18541,799.85874,1712126912459,DOGE/USDT,limit
2024-04-03T06:48:37.715Z,342.0,0.18538,63.39996,1712126917715,DOGE/USDT,limit
2024-04-03T06:48:40.355Z,3006.0,0.18539,557.28234,1712126920355,DOGE/USDT,limit
2024-04-03T06:48:43.499Z,1736.0,0.18537,321.80232,1712126923499,DOGE/USDT,limit
2024-04-03T06:48:50.403Z,729.0,0.18537,135.13473,1712126930403,DOGE/USDT,limit
2024-04-03T06:48:54.640Z,3577.0,0.18566,664.10582,1712126934640,DOGE/USDT,limit
2024-04-03T06:49:11.669Z,1194.0,0.18586,221.91684,1712126951669,DOGE/USDT,limit
2024-04-03T06:49:20.176Z,4.0,0.18587,0.74348,1712126960176,DOGE/USDT,limit
2024-04-03T06:49:22.674Z,3679.0,0.18592,683.99968,1712126962674,DOGE/USDT,limit
2024-04-03T06:49:23.214Z,682.0,0.18591,126.79062,1712126963214,DOGE/USDT,limit
2024-04-03T06:49:24.804Z,2911.0,0.18558,540.22338,1712126964804,DOGE/USDT,limit
2024-04-03T06:49:25.843Z,461.0,0.1856,85.5616,1712126965843,DOGE/USDT,limit
2024-04-03T06:49:38.429Z,2409.0,0.18552,446.91768,1712126978429,DOGE/USDT,limit
2024-04-03T06:49:43.809Z,1775.0,0.18554,329.3335,1712126983809,DOGE/USDT,limit
2024-04-03T06:49:49.593Z,1240.0,0.18546,229.9704,1712126989593,DOGE/USDT,limit
2024-04-03T06:49:54.813Z,4349.0,0.18544,806.47856,1712126994813,DOGE/USDT,limit
2024-04-03T06:50:03.299Z,3976.0,0.18555,737.7468,1712127003299,DOGE/USDT,limit
2024-04-03T06:50:04.892Z,3714.0,0.18554,689.09556,1712127004892,DOGE/USDT,limit
2024-04-03T06:50:07.545Z,729.0,0.18546,135.20034,1712127007545,DOGE/USDT,limit
2024-04-03T06:50:11.762Z,2689.0,0.18547,498.72883,1712127011762,DOGE/USDT,limit
2024-04-03T06:50:14.472Z,1796.0,0.18552,333.19392,1712127014472,DOGE/USDT,limit
2024-04-03T06:50:16.076Z,1052.0,0.18552,195.16704,1712127016076,DOGE/USDT,limit
2024-04-03T06:50:17.127Z,316.0,0.18553,58.62748,1712127017127,DOGE/USDT,limit
2024-04-03T06:50:27.679Z,2447.0,0.18569,454.38343,1712127027679,DOGE/USDT,limit
2024-04-03T06:50:28.201Z,3145.0,0.18568,583.9636,1712127028201,DOGE/USDT,limit
2024-04-03T06:50:52.098Z,2328.0,0.18577,432.47256,1712127052098,DOGE/USDT,limit
2024-04-03T06:50:54.194Z,3826.0,0.18576,710.71776,1712127054194,DOGE/USDT,limit
2024-04-03T06:50:55.304Z,891.0,0.18576,165.51216,1712127055304,DOGE/USDT,limit
2024-04-03T06:50:55.798Z,3204.0,0.18577,595.20708,1712127055798,DOGE/USDT,limit
2024-04-03T06:50:58.439Z,3117.0,0.18577,579.04509,1712127058439,DOGE/USDT,limit
2024-04-03T06:51:03.724Z,2115.0,0.18576,392.8824,1712127063724,DOGE/USDT,limit
2024-04-03T06:51:04.776Z,2004.0,0.18576,372.26304,1712127064776,DOGE/USDT,limit
2024-04-03T06:51:08.454Z,2519.0,0.18578,467.97982,1712127068454,DOGE/USDT,limit
2024-04-03T06:51:08.979Z,1388.0,0.18576,257.83488,1712127068979,DOGE/USDT,limit
2024-04-03T06:51:09.515Z,2553.0,0.18576,474.24528,1712127069515,DOGE/USDT,limit
2024-04-03T06:51:11.075Z,3291.0,0.18578,611.40198,1712127071075,DOGE/USDT,limit
2024-04-03T06:51:31.572Z,2812.0,0.18588,522.69456,1712127091572,DOGE/USDT,limit
2024-04-03T06:51:44.019Z,757.0,0.18577,140.62789,1712127104019,DOGE/USDT,limit
2024-04-03T06:51:53.529Z,712.0,0.18586,132.33232,1712127113529,DOGE/USDT,limit
2024-04-03T06:51:59.831Z,2780.0,0.18587,516.7186,1712127119831,DOGE/USDT,limit
2024-04-03T06:52:00.587Z,1915.0,0.18587,355.94105,1712127120587,DOGE/USDT,limit
2024-04-03T06:52:13.304Z,2476.0,0.18572,459.84272,1712127133304,DOGE/USDT,limit
2024-04-03T06:52:26.529Z,1259.0,0.18558,233.64522,1712127146529,DOGE/USDT,limit
2024-04-03T06:52:32.385Z,635.0,0.18547,117.77345,1712127152385,DOGE/USDT,limit
2024-04-03T06:52:33.461Z,3267.0,0.18547,605.93049,1712127153461,DOGE/USDT,limit
2024-04-03T06:52:35.548Z,109.0,0.18545,20.21405,1712127155548,DOGE/USDT,limit
2024-04-03T06:52:37.136Z,1646.0,0.18545,305.2507,1712127157136,DOGE/USDT,limit
2024-04-03T06:52:38.158Z,2603.0,0.18547,482.77841,1712127158158,DOGE/USDT,limit
2024-04-03T06:52:38.690Z,765.0,0.18552,141.9228,1712127158690,DOGE/USDT,limit
2024-04-03T06:52:47.190Z,2801.0,0.18551,519.61351,1712127167190,DOGE/USDT,limit
2024-04-03T06:52:48.249Z,1306.0,0.18553,242.30218,1712127168249,DOGE/USDT,limit
2024-04-03T06:52:50.863Z,3456.0,0.18553,641.19168,1712127170863,DOGE/USDT,limit
2024-04-03T06:52:56.666Z,2053.0,0.18553,380.89309,1712127176666,DOGE/USDT,limit
2024-04-03T06:52:59.837Z,1859.0,0.18553,344.90027,1712127179837,DOGE/USDT,limit
2024-04-03T06:53:04.578Z,7.0,0.18553,1.29871,1712127184578,DOGE/USDT,limit
2024-04-03T06:53:06.749Z,3749.0,0.18561,695.85189,1712127186749,DOGE/USDT,limit
2024-04-03T06:53:07.181Z,238.0,0.1856,44.1728,1712127187181,DOGE/USDT,limit
2024-04-03T06:53:14.529Z,408.0,0.18552,75.69216,1712127194529,DOGE/USDT,limit
2024-04-03T06:53:22.981Z,4100.0,0.18546,760.386,1712127202981,DOGE/USDT,limit
2024-04-03T06:53:25.609Z,4502.0,0.18551,835.16602,1712127205609,DOGE/USDT,limit
2024-04-03T06:53:33.134Z,1853.0,0.18567,344.04651,1712127213134,DOGE/USDT,limit
2024-04-03T06:53:36.299Z,1687.0,0.18568,313.24216,1712127216299,DOGE/USDT,limit
2024-04-03T06:53:36.844Z,1514.0,0.18567,281.10438,1712127216844,DOGE/USDT,limit
2024-04-03T06:53:38.974Z,2399.0,0.18577,445.66223,1712127218974,DOGE/USDT,limit
2024-04-03T06:53:44.789Z,1942.0,0.18577,360.76534,1712127224789,DOGE/USDT,limit
2024-04-03T06:53:49.055Z,4150.0,0.18577,770.9455,1712127229055,DOGE/USDT,limit
2024-04-03T06:53:59.589Z,1126.0,0.18556,208.94056,1712127239589,DOGE/USDT,limit
2024-04-03T06:54:10.679Z,395.0,0.18556,73.2962,1712127250679,DOGE/USDT,limit
2024-04-03T06:54:13.300Z,1574.0,0.18546,291.91404,1712127253300,DOGE/USDT,limit
2024-04-03T06:54:13.869Z,1861.0,0.18546,345.14106,1712127253869,DOGE/USDT,limit
2024-04-03T06:54:14.957Z,2372.0,0.18546,439.91112,1712127254957,DOGE/USDT,limit
2024-04-03T06:54:23.398Z,14.0,0.18544,2.59616,1712127263398,DOGE/USDT,market
2024-04-03T06:54:24.963Z,2353.0,0.18544,436.34032,1712127264963,DOGE/USDT,limit
2024-04-03T06:54:28.582Z,3736.0,0.18552,693.10272,1712127268582,DOGE/USDT,limit
2024-04-03T06:54:31.981Z,3759.0,0.18551,697.33209,1712127271981,DOGE/USDT,limit
2024-04-03T06:54:48.237Z,3481.0,0.18548,645.65588,1712127288237,DOGE/USDT,limit
2024-04-03T06:54:49.283Z,3790.0,0.1855,703.045,1712127289283,DOGE/USDT,limit
2024-04-03T06:54:59.852Z,4200.0,0.18549,779.058,1712127299852,DOGE/USDT,limit
2024-04-03T06:55:07.194Z,3597.0,0.18549,667.20753,1712127307194,DOGE/USDT,limit
2024-04-03T06:55:24.072Z,3228.0,0.18536,598.34208,1712127324072,DOGE/USDT,limit
2024-04-03T06:55:28.251Z,1631.0,0.18535,302.30585,1712127328251,DOGE/USDT,limit
2024-04-03T06:55:29.314Z,3000.0,0.18536,556.08,1712127329314,DOGE/USDT,limit
2024-04-03T06:55:29.911Z,3505.0,0.18536,649.6868,1712127329911,DOGE/USDT,limit
2024-04-03T06:55:30.382Z,1722.0,0.18536,319.18992,1712127330382,DOGE/USDT,limit
2024-04-03T06:55:31.443Z,3163.0,0.18536,586.29368,1712127331443,DOGE/USDT,limit
2024-04-03T06:55:36.206Z,945.0,0.18546,175.2597,1712127336206,DOGE/USDT,limit
2024-04-03T06:55:45.283Z,3460.0,0.18547,641.7262,1712127345283,DOGE/USDT,limit
2024-04-03T06:56:02.350Z,1207.0,0.18553,223.93471,1712127362350,DOGE/USDT,limit
2024-04-03T06:56:06.059Z,547.0,0.18552,101.47944,1712127366059,DOGE/USDT,limit
2024-04-03T06:56:15.256Z,3576.0,0.18561,663.74136,1712127375256,DOGE/USDT,limit
2024-04-03T06:56:20.580Z,3668.0,0.18565,680.9642,1712127380580,DOGE/USDT,limit
2024-04-03T06:56:23.796Z,3557.0,0.18564,660.32148,1712127383796,DOGE/USDT,limit
2024-04-03T06:56:25.315Z,649.0,0.18565,120.48685,1712127385315,DOGE/USDT,limit
2024-04-03T06:56:39.507Z,4134.0,0.18564,767.43576,1712127399507,DOGE/USDT,limit
2024-04-03T06:56:51.087Z,1389.0,0.18568,257.90952,1712127411087,DOGE/USDT,limit
2024-04-03T06:56:53.172Z,1074.0,0.18568,199.42032,1712127413172,DOGE/USDT,limit
2024-04-03T06:57:09.516Z,860.0,0.18565,159.659,1712127429516,DOGE/USDT,limit
2024-04-03T06:57:33.224Z,2420.0,0.18557,449.0794,1712127453224,DOGE/USDT,limit
2024-04-03T06:57:37.373Z,1453.0,0.18556,269.61868,1712127457373,DOGE/USDT,limit
2024-04-03T06:58:06.856Z,812.0,0.18568,150.77216,1712127486856,DOGE/USDT,limit
2024-04-03T06:58:13.708Z,3893.0,0.18568,722.85224,1712127493708,DOGE/USDT,limit
2024-04-03T06:58:15.270Z,4567.0,0.18569,848.04623,1712127495270,DOGE/USDT,limit
2024-04-03T06:58:20.237Z,4889.0,0.18555,907.15395,1712127500237,DOGE/USDT,limit
2024-04-03T06:58:26.000Z,1126.0,0.18556,208.94056,1712127506000,DOGE/USDT,limit
2024-04-03T06:58:26.524Z,4282.0,0.18555,794.5251,1712127506524,DOGE/USDT,limit
2024-04-03T06:58:27.056Z,647.0,0.18556,120.05732,1712127507056,DOGE/USDT,limit
2024-04-03T06:58:38.109Z,1155.0,0.18555,214.31025,1712127518109,DOGE/USDT,limit
2024-04-03T06:58:40.268Z,3113.0,0.18555,577.61715,1712127520268,DOGE/USDT,limit
2024-04-03T06:58:41.958Z,1083.0,0.18555,200.95065,1712127521958,DOGE/USDT,limit
2024-04-03T06:58:43.889Z,886.0,0.18555,164.3973,1712127523889,DOGE/USDT,limit
2024-04-03T06:58:51.753Z,1824.0,0.18565,338.6256,1712127531753,DOGE/USDT,limit
2024-04-03T06:58:55.503Z,3452.0,0.18568,640.96736,1712127535503,DOGE/USDT,limit
2024-04-03T06:58:57.075Z,957.0,0.18567,177.68619,1712127537075,DOGE/USDT,limit
2024-04-03T06:58:58.660Z,4728.0,0.18566,877.80048,1712127538660,DOGE/USDT,limit
2024-04-03T06:59:00.762Z,2279.0,0.18567,423.14193,1712127540762,DOGE/USDT,limit
2024-04-03T06:59:07.115Z,3605.0,0.18566,669.3043,1712127547115,DOGE/USDT,limit
2024-04-03T06:59:07.668Z,4420.0,0.18569,820.7498,1712127547668,DOGE/USDT,limit
2024-04-03T06:59:17.103Z,4719.0,0.1856,875.8464,1712127557103,DOGE/USDT,limit
2024-04-03T06:59:21.391Z,1077.0,0.18559,199.88043,1712127561391,DOGE/USDT,limit
2024-04-03T06:59:30.910Z,2604.0,0.18578,483.77112,1712127570910,DOGE/USDT,limit
2024-04-03T06:59:57.435Z,3126.0,0.18587,581.02962,1712127597435,DOGE/USDT,limit
2024-04-03T06:59:58.998Z,2937.0,0.18585,545.84145,1712127598998,DOGE/USDT,limit
2024-04-03T07:00:02.256Z,574.0,0.18582,106.66068,1712127602256,DOGE/USDT,limit
2024-04-03T07:00:29.365Z,4919.0,0.18561,913.01559,1712127629365,DOGE/USDT,limit
2024-04-03T07:00:34.759Z,3301.0,0.18561,612.69861,1712127634759,DOGE/USDT,limit
2024-04-03T07:00:35.290Z,5265.0,0.18561,977.23665,1712127635290,DOGE/USDT,limit
2024-04-03T07:00:36.885Z,3995.0,0.18561,741.51195,1712127636885,DOGE/USDT,limit
2024-04-03T07:00:41.666Z,3964.0,0.1856,735.7184,1712127641666,DOGE/USDT,limit
2024-04-03T07:01:00.265Z,3582.0,0.1856,664.8192,1712127660265,DOGE/USDT,limit
2024-04-03T07:01:02.754Z,2654.0,0.18559,492.55586,1712127662754,DOGE/USDT,limit
2024-04-03T07:01:09.074Z,2084.0,0.18546,386.49864,1712127669074,DOGE/USDT,limit
2024-04-03T07:01:10.271Z,2137.0,0.18545,396.30665,1712127670271,DOGE/USDT,limit
2024-04-03T07:01:12.775Z,1927.0,0.18546,357.38142,1712127672775,DOGE/USDT,limit
2024-04-03T07:01:13.289Z,1163.0,0.18552,215.75976,1712127673289,DOGE/USDT,limit
2024-04-03T07:01:14.963Z,272.0,0.18552,50.46144,1712127674963,DOGE/USDT,limit
2024-04-03T07:01:18.011Z,5179.0,0.18553,960.85987,1712127678011,DOGE/USDT,limit
2024-04-03T07:01:58.676Z,2320.0,0.18541,430.1512,1712127718676,DOGE/USDT,limit
2024-04-03T07:02:14.469Z,274.0,0.1854,50.7996,1712127734469,DOGE/USDT,limit
2024-04-03T07:02:22.336Z,6306.0,0.1855,1169.763,1712127742336,DOGE/USDT,limit
2024-04-03T07:02:23.936Z,114.0,0.18551,21.14814,1712127743936,DOGE/USDT,limit
2024-04-03T07:02:26.644Z,6438.0,0.18568,1195.40784,1712127746644,DOGE/USDT,limit
2024-04-03T07:02:29.789Z,4269.0,0.18569,792.71061,1712127749789,DOGE/USDT,limit
2024-04-03T07:02:45.630Z,5978.0,0.18568,1109.99504,1712127765630,DOGE/USDT,limit
2024-04-03T07:02:54.558Z,836.0,0.18576,155.29536,1712127774558,DOGE/USDT,limit
2024-04-03T07:02:56.112Z,4378.0,0.18571,813.03838,1712127776112,DOGE/USDT,limit
2024-04-03T07:03:09.865Z,5328.0,0.18552,988.45056,1712127789865,DOGE/USDT,limit
2024-04-03T07:03:14.581Z,2161.0,0.18552,400.90872,1712127794581,DOGE/USDT,limit
2024-04-03T07:03:18.927Z,7513.0,0.18548,1393.51124,1712127798927,DOGE/USDT,limit
2024-04-03T07:03:24.591Z,1501.0,0.18539,278.27039,1712127804591,DOGE/USDT,limit
2024-04-03T07:03:42.543Z,307.0,0.18547,56.93929,1712127822543,DOGE/USDT,limit
2024-04-03T07:03:44.655Z,6261.0,0.18547,1161.22767,1712127824655,DOGE/USDT,limit
2024-04-03T07:03:47.798Z,2824.0,0.18548,523.79552,1712127827798,DOGE/USDT,limit
2024-04-03T07:03:50.442Z,5764.0,0.18537,1068.47268,1712127830442,DOGE/USDT,limit
2024-04-03T07:04:06.765Z,817.0,0.18537,151.44729,1712127846765,DOGE/USDT,limit
2024-04-03T07:04:08.889Z,307.0,0.18537,56.90859,1712127848889,DOGE/USDT,limit
2024-04-03T07:04:16.857Z,2613.0,0.18525,484.05825,1712127856857,DOGE/USDT,limit
2024-04-03T07:04:25.809Z,1785.0,0.18512,330.4392,1712127865809,DOGE/USDT,limit
2024-04-03T07:04:27.420Z,3546.0,0.18512,656.43552,1712127867420,DOGE/USDT,limit
2024-04-03T07:04:31.097Z,1396.0,0.18502,258.28792,1712127871097,DOGE/USDT,limit
2024-04-03T07:04:33.822Z,3190.0,0.18501,590.1819,1712127873822,DOGE/USDT,limit
2024-04-03T07:04:36.882Z,257.0,0.18494,47.52958,1712127876882,DOGE/USDT,limit
2024-04-03T07:04:38.966Z,75.0,0.18498,13.8735,1712127878966,DOGE/USDT,limit
2024-04-03T07:04:39.483Z,5342.0,0.18498,988.16316,1712127879483,DOGE/USDT,limit
2024-04-03T07:04:42.032Z,4.0,0.18493,0.73972,1712127882032,DOGE/USDT,limit
2024-04-03T07:04:43.180Z,2912.0,0.18494,538.54528,1712127883180,DOGE/USDT,limit
2024-04-03T07:04:48.306Z,1.0,0.18478,0.18478,1712127888306,DOGE/USDT,limit
2024-04-03T07:04:49.474Z,4844.0,0.18475,894.929,1712127889474,DOGE/USDT,limit
2024-04-03T07:04:52.113Z,1291.0,0.1849,238.7059,1712127892113,DOGE/USDT,limit
2024-04-03T07:04:52.626Z,3706.0,0.18491,685.27646,1712127892626,DOGE/USDT,limit
2024-04-03T07:04:53.133Z,3818.0,0.18492,706.02456,1712127893133,DOGE/USDT,limit
2024-04-03T07:05:01.066Z,991.0,0.18491,183.24581,1712127901066,DOGE/USDT,limit
2024-04-03T07:05:07.961Z,4927.0,0.18485,910.75595,1712127907961,DOGE/USDT,limit
2024-04-03T07:05:09.052Z,5487.0,0.18486,1014.32682,1712127909052,DOGE/USDT,limit
2024-04-03T07:05:11.136Z,531.0,0.18485,98.15535,1712127911136,DOGE/USDT,limit
2024-04-03T07:05:18.641Z,5341.0,0.1849,987.5509,1712127918641,DOGE/USDT,limit
2024-04-03T07:05:28.391Z,5034.0,0.18475,930.0315,1712127928391,DOGE/USDT,limit
2024-04-03T07:05:38.884Z,6644.0,0.18482,1227.94408,1712127938884,DOGE/USDT,limit
2024-04-03T07:05:39.943Z,2512.0,0.18482,464.26784,1712127939943,DOGE/USDT,limit
2024-04-03T07:05:42.593Z,217.0,0.18485,40.11245,1712127942593,DOGE/USDT,limit
2024-04-03T07:05:45.766Z,8205.0,0.18484,1516.6122,1712127945766,DOGE/USDT,limit
2024-04-03T07:05:49.972Z,7670.0,0.18485,1417.7995,1712127949972,DOGE/USDT,limit
2024-04-03T07:05:51.038Z,3408.0,0.18484,629.93472,1712127951038,DOGE/USDT,limit
2024-04-03T07:05:52.101Z,5531.0,0.18477,1021.96287,1712127952101,DOGE/USDT,limit
2024-04-03T07:05:54.756Z,6549.0,0.18481,1210.32069,1712127954756,DOGE/USDT,limit
2024-04-03T07:05:55.301Z,5611.0,0.18482,1037.02502,1712127955301,DOGE/USDT,limit
2024-04-03T07:05:57.941Z,3485.0,0.18482,644.0977,1712127957941,DOGE/USDT,limit
2024-04-03T07:06:00.603Z,3366.0,0.18491,622.40706,1712127960603,DOGE/USDT,limit
2024-04-03T07:06:03.754Z,1452.0,0.1849,268.4748,1712127963754,DOGE/USDT,limit
2024-04-03T07:06:04.148Z,26.0,0.18494,4.80844,1712127964148,DOGE/USDT,limit
2024-04-03T07:06:12.862Z,149.0,0.18499,27.56351,1712127972862,DOGE/USDT,limit
2024-04-03T07:06:16.069Z,2844.0,0.18499,526.11156,1712127976069,DOGE/USDT,limit
2024-04-03T07:06:24.627Z,2774.0,0.18494,513.02356,1712127984627,DOGE/USDT,limit
2024-04-03T07:06:38.338Z,5307.0,0.18508,982.21956,1712127998338,DOGE/USDT,limit
2024-04-03T07:06:38.944Z,7158.0,0.18507,1324.73106,1712127998944,DOGE/USDT,limit
2024-04-03T07:06:39.932Z,5680.0,0.18508,1051.2544,1712127999932,DOGE/USDT,limit
2024-04-03T07:06:53.834Z,1531.0,0.18494,283.14314,1712128013834,DOGE/USDT,limit
2024-04-03T07:07:01.086Z,596.0,0.18498,110.24808,1712128021086,DOGE/USDT,limit
2024-04-03T07:07:02.121Z,2938.0,0.1849,543.2362,1712128022121,DOGE/USDT,limit
2024-04-03T07:07:05.310Z,471.0,0.18484,87.05964,1712128025310,DOGE/USDT,limit
2024-04-03T07:07:05.841Z,1453.0,0.18483,268.55799,1712128025841,DOGE/USDT,limit
2024-04-03T07:07:10.647Z,4002.0,0.18485,739.7697,1712128030647,DOGE/USDT,limit
2024-04-03T07:07:20.643Z,3879.0,0.18484,716.99436,1712128040643,DOGE/USDT,limit
2024-04-03T07:07:23.835Z,2221.0,0.18483,410.50743,1712128043835,DOGE/USDT,limit
2024-04-03T07:07:24.363Z,2953.0,0.18482,545.77346,1712128044363,DOGE/USDT,limit
2024-04-03T07:07:34.485Z,2261.0,0.18474,417.69714,1712128054485,DOGE/USDT,limit
2024-04-03T07:07:35.564Z,3041.0,0.18474,561.79434,1712128055564,DOGE/USDT,limit
2024-04-03T07:07:38.684Z,3798.0,0.18483,701.98434,1712128058684,DOGE/USDT,limit
2024-04-03T07:07:45.493Z,2731.0,0.18474,504.52494,1712128065493,DOGE/USDT,limit
2024-04-03T07:07:46.053Z,3613.0,0.18475,667.50175,1712128066053,DOGE/USDT,limit
2024-04-03T07:07:47.596Z,3155.0,0.18475,582.88625,1712128067596,DOGE/USDT,limit
2024-04-03T07:08:05.572Z,476.0,0.1847,87.9172,1712128085572,DOGE/USDT,limit
2024-04-03T07:08:19.246Z,401.0,0.18482,74.11282,1712128099246,DOGE/USDT,limit
2024-04-03T07:08:28.777Z,245.0,0.18483,45.28335,1712128108777,DOGE/USDT,limit
2024-04-03T07:08:36.119Z,396.0,0.18483,73.19268,1712128116119,DOGE/USDT,limit
2024-04-03T07:08:38.740Z,4164.0,0.18483,769.63212,1712128118740,DOGE/USDT,limit
2024-04-03T07:08:49.788Z,1543.0,0.18483,285.19269,1712128129788,DOGE/USDT,limit
2024-04-03T07:09:02.997Z,1509.0,0.18498,279.13482,1712128142997,DOGE/USDT,limit
2024-04-03T07:09:14.900Z,1089.0,0.18511,201.58479,1712128154900,DOGE/USDT,limit
2024-04-03T07:09:20.206Z,4325.0,0.1851,800.5575,1712128160206,DOGE/USDT,limit
2024-04-03T07:09:54.453Z,4288.0,0.18509,793.66592,1712128194453,DOGE/USDT,limit
2024-04-03T07:10:02.406Z,4538.0,0.18499,839.48462,1712128202406,DOGE/USDT,limit
2024-04-03T07:10:08.710Z,1190.0,0.18513,220.3047,1712128208710,DOGE/USDT,limit
2024-04-03T07:10:09.233Z,98.0,0.18513,18.14274,1712128209233,DOGE/USDT,limit
2024-04-03T07:10:10.301Z,5481.0,0.18513,1014.69753,1712128210301,DOGE/USDT,limit
2024-04-03T07:10:16.100Z,4820.0,0.18506,891.9892,1712128216100,DOGE/USDT,limit
2024-04-03T07:10:18.720Z,5598.0,0.18507,1036.02186,1712128218720,DOGE/USDT,limit
2024-04-03T07:10:20.852Z,4252.0,0.18505,786.8326,1712128220852,DOGE/USDT,limit
2024-04-03T07:10:37.200Z,4873.0,0.1852,902.4796,1712128237200,DOGE/USDT,limit
2024-04-03T07:10:47.738Z,2477.0,0.18538,459.18626,1712128247738,DOGE/USDT,limit
2024-04-03T07:10:49.834Z,5628.0,0.18544,1043.65632,1712128249834,DOGE/USDT,limit
2024-04-03T07:11:02.063Z,3589.0,0.18549,665.72361,1712128262063,DOGE/USDT,limit
2024-04-03T07:11:02.574Z,5228.0,0.18554,970.00312,1712128262574,DOGE/USDT,limit
2024-04-03T07:11:05.242Z,6069.0,0.18555,1126.10295,1712128265242,DOGE/USDT,limit
2024-04-03T07:11:31.741Z,1.0,0.18577,0.18577,1712128291741,DOGE/USDT,limit
2024-04-03T07:11:33.315Z,4.0,0.18587,0.74348,1712128293315,DOGE/USDT,limit
2024-04-03T07:11:34.915Z,5179.0,0.18588,962.67252,1712128294915,DOGE/USDT,limit
2024-04-03T07:11:50.761Z,3645.0,0.18595,677.78775,1712128310761,DOGE/USDT,limit
2024-04-03T07:11:51.854Z,4402.0,0.18594,818.50788,1712128311854,DOGE/USDT,limit
2024-04-03T07:11:54.988Z,6164.0,0.18607,1146.93548,1712128314988,DOGE/USDT,limit
2024-04-03T07:11:56.582Z,3709.0,0.18607,690.13363,1712128316582,DOGE/USDT,limit
2024-04-03T07:12:07.040Z,1.0,0.18628,0.18628,1712128327040,DOGE/USDT,limit
2024-04-03T07:12:07.097Z,1.0,0.18628,0.18628,1712128327097,DOGE/USDT,limit
2024-04-03T07:12:11.925Z,4367.0,0.18641,814.05247,1712128331925,DOGE/USDT,limit
2024-04-03T07:12:26.146Z,4343.0,0.18603,807.92829,1712128346146,DOGE/USDT,limit
2024-04-03T07:12:28.773Z,5241.0,0.18611,975.40251,1712128348773,DOGE/USDT,limit
2024-04-03T07:12:32.969Z,3064.0,0.18612,570.27168,1712128352969,DOGE/USDT,limit
2024-04-03T07:12:33.514Z,1713.0,0.18611,318.80643,1712128353514,DOGE/USDT,limit
2024-04-03T07:12:37.168Z,5316.0,0.18608,989.20128,1712128357168,DOGE/USDT,limit
2024-04-03T07:12:55.627Z,3000.0,0.18635,559.05,1712128375627,DOGE/USDT,limit
2024-04-03T07:12:56.147Z,4102.0,0.18634,764.36668,1712128376147,DOGE/USDT,limit
2024-04-03T07:12:59.813Z,2809.0,0.18635,523.45715,1712128379813,DOGE/USDT,limit
2024-04-03T07:13:06.691Z,1828.0,0.1863,340.5564,1712128386691,DOGE/USDT,limit
2024-04-03T07:13:15.677Z,2821.0,0.18643,525.91903,1712128395677,DOGE/USDT,limit
2024-04-03T07:13:19.872Z,689.0,0.18643,128.45027,1712128399872,DOGE/USDT,limit
2024-04-03T07:13:30.388Z,2659.0,0.18649,495.87691,1712128410388,DOGE/USDT,limit
2024-04-03T07:13:31.943Z,3390.0,0.18649,632.2011,1712128411943,DOGE/USDT,limit
2024-04-03T07:13:33.354Z,2.0,0.18652,0.37304,1712128413354,DOGE/USDT,limit
2024-04-03T07:13:38.255Z,2033.0,0.18656,379.27648,1712128418255,DOGE/USDT,limit
2024-04-03T07:13:42.488Z,4297.0,0.18656,801.64832,1712128422488,DOGE/USDT,limit
2024-04-03T07:13:53.931Z,2636.0,0.18654,491.71944,1712128433931,DOGE/USDT,limit
2024-04-03T07:13:56.716Z,404.0,0.18656,75.37024,1712128436716,DOGE/USDT,limit
2024-04-03T07:14:00.748Z,491.0,0.18657,91.60587,1712128440748,DOGE/USDT,limit
2024-04-03T07:14:02.865Z,4233.0,0.18656,789.70848,1712128442865,DOGE/USDT,limit
2024-04-03T07:14:04.446Z,3337.0,0.18656,622.55072,1712128444446,DOGE/USDT,limit
2024-04-03T07:14:06.070Z,28.0,0.18658,5.22424,1712128446070,DOGE/USDT,limit
2024-04-03T07:14:06.127Z,2.0,0.18659,0.37318,1712128446127,DOGE/USDT,limit
2024-04-03T07:14:16.549Z,274.0,0.1867,51.1558,1712128456549,DOGE/USDT,limit
2024-04-03T07:14:17.607Z,2470.0,0.1867,461.149,1712128457607,DOGE/USDT,limit
2024-04-03T07:14:18.660Z,4625.0,0.18669,863.44125,1712128458660,DOGE/USDT,limit
2024-04-03T07:14:33.216Z,2546.0,0.18657,475.00722,1712128473216,DOGE/USDT,limit
2024-04-03T07:14:37.995Z,2170.0,0.18668,405.0956,1712128477995,DOGE/USDT,limit
2024-04-03T07:14:45.950Z,674.0,0.1867,125.8358,1712128485950,DOGE/USDT,limit
2024-04-03T07:14:49.607Z,281.0,0.18669,52.45989,1712128489607,DOGE/USDT,limit
2024-04-03T07:14:51.185Z,1203.0,0.1867,224.6001,1712128491185,DOGE/USDT,limit
2024-04-03T07:14:56.445Z,3039.0,0.18669,567.35091,1712128496445,DOGE/USDT,limit
2024-04-03T07:15:05.991Z,5210.0,0.18675,972.9675,1712128505991,DOGE/USDT,limit
2024-04-03T07:15:08.630Z,1272.0,0.18676,237.55872,1712128508630,DOGE/USDT,limit
2024-04-03T07:15:20.248Z,4048.0,0.18667,755.64016,1712128520248,DOGE/USDT,limit
